"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"1268",31.6499948576676,5.88233774104683,0.0416151524674375,2005,-165.47116,56.59,138,78,2.13305681946516,3345.86473670361
"1269",32.7427822773187,4.1697883379247,0.0692609332741552,2005,-165.47116,56.59,138,78,2.13210094275181,3347.99683764636
"1270",29.9952024793388,5.2779085399449,0.20003108299807,2005,-165.47116,56.59,138,78,2.13104846145676,3350.12788610782
"1271",31.1816573921029,6.58750514233241,0.125591921791371,2005,-165.47116,56.59,138,78,2.13057834795925,3352.25846445578
"1272",31.7748848484849,5.17717033976125,0.0303266370008735,2005,-165.47116,56.59,138,78,2.12612175110974,3354.38458620689
"1273",31.7748848484849,4.37126473829201,0.0419954438196159,2005,-165.47116,56.59,138,78,2.12583612682835,3356.51042233371
"1274",32.774004775023,3.86757373737374,0.237467457766956,2005,-165.47116,56.59,138,78,2.12573174324967,3358.63615407696
"1275",30.8382099173554,6.58750514233241,0.112096059141602,2005,-165.47116,56.59,138,78,2.1252346696369,3360.7613887466
"1276",32.7115597796144,4.67347933884297,0.133541116385851,2005,-165.47116,56.59,138,78,2.12471460015683,3362.88610334676
"1277",32.7115597796144,4.77421753902663,0.196417783309154,2005,-165.47116,56.59,138,78,2.12404415146257,3365.01014749822
"1278",32.7115597796144,4.57274113865932,0.0595370347697349,2005,-165.47116,56.59,138,78,2.12280859957686,3367.1329560978
"1279",30.401094949495,6.28529054178145,0.198157274189093,2005,-165.47116,56.59,138,78,2.12228914164011,3369.25524523944
"1280",31.493882369146,3.46462093663912,0.0103325153487693,2005,-165.47116,56.59,138,78,2.12204288907796,3371.37728812851
"1281",31.587549862259,3.56535913682277,0.0430411363630382,2005,-165.47116,56.59,138,78,2.12170319884568,3373.49899132736
"1282",32.7115597796144,4.87495573921028,0.176851580682524,2005,-165.47116,56.59,138,78,2.12070506747481,3375.61969639484
"1283",31.7436623507806,4.06905013774104,0.0184498976616714,2005,-165.47116,56.59,138,78,2.12065968068739,3377.74035607552
"1284",31.6812173553719,5.78159954086317,0.0402118852463082,2005,-165.47116,56.59,138,78,2.1194046887131,3379.85976076424
"1285",31.5563273645547,6.18455234159779,0.037024430702547,2005,-165.47116,56.59,138,78,2.11871454247542,3381.97847530671
"1286",32.7427822773187,4.06905013774104,0.0727070814981277,2005,-165.47116,56.59,138,78,2.11862186737132,3384.09709717408
"1287",32.7115597796144,4.47200293847566,0.0513111693653978,2005,-165.47116,56.59,138,78,2.11841833574195,3386.21551550982
"1288",31.6812173553719,3.76683553719008,0.0886287247898001,2005,-165.47116,56.59,138,78,2.11778970982008,3388.33330521964
"1289",30.4947624426079,6.3860287419651,0.0631957218471083,2005,-165.47116,56.59,138,78,2.11645681861017,3390.44976203825
"1290",32.7115597796144,4.97569393939394,0.210402917119078,2005,-165.47116,56.59,138,78,2.11460516217426,3392.56436720043
"1291",30.6196524334252,6.48676694214876,0.0993936061542888,2005,-165.47116,56.59,138,78,2.11445564678326,3394.67882284721
"1292",31.2128798898072,6.58750514233241,0.0949135375016389,2005,-165.47116,56.59,138,78,2.11432790702418,3396.79315075424
"1293",31.6499948576676,3.66609733700643,0.049326348328552,2005,-165.47116,56.59,138,78,2.11392313682259,3398.90707389106
"1294",31.7436623507806,5.47938494031221,0.0208335378834205,2005,-165.47116,56.59,138,78,2.1137869248288,3401.02086081589
"1295",31.7124398530762,3.86757373737374,0.0773083903433186,2005,-165.47116,56.59,138,78,2.11213618316618,3403.13299699905
"1296",32.7115597796144,4.37126473829201,0.0295928171099846,2005,-165.47116,56.59,138,78,2.11163599467138,3405.24463299373
"1297",31.7748848484849,4.27052653810835,0.0589835593064633,2005,-165.47116,56.59,138,78,2.11061722432661,3407.35525021805
"1298",29.9952024793388,5.37864674012855,0.204107901962369,2005,-165.47116,56.59,138,78,2.11000939501678,3409.46525961307
"1299",30.8069874196511,6.58750514233241,0.142401314021784,2005,-165.47116,56.59,138,78,2.10967349806439,3411.57493311113
"1300",30.2449824609734,6.08381414141414,0.21286993361204,2005,-165.47116,56.59,138,78,2.10951810992231,3413.68445122106
"1301",31.5251048668503,3.46462093663912,0.0214424466178392,2005,-165.47116,56.59,138,78,2.10941043058235,3415.79386165164
"1302",31.3689923783288,6.48676694214876,0.0791814449816429,2005,-165.47116,56.59,138,78,2.10905852498622,3417.90292017662
"1303",31.2441023875115,3.36388273645546,0.12012256388646,2005,-165.47116,56.59,138,78,2.10693621432139,3420.00985639095
"1304",31.2753248852158,3.36388273645546,0.10679468943098,2005,-165.47116,56.59,138,78,2.10678880126777,3422.11664519221
"1305",31.7748848484849,5.2779085399449,0.0369208653065637,2005,-165.47116,56.59,138,78,2.10618477343291,3424.22282996565
"1306",31.2128798898072,3.36388273645546,0.139296244545379,2005,-165.47116,56.59,138,78,2.10595031750162,3426.32878028315
"1307",32.7115597796144,5.07643213957759,0.238126398259762,2005,-165.47116,56.59,138,78,2.10565224954163,3428.43443253269
"1308",31.3065473829201,3.36388273645546,0.0909125663177142,2005,-165.47116,56.59,138,78,2.10548494956783,3430.53991748226
"1309",31.1816573921029,3.36388273645546,0.162256420088783,2005,-165.47116,56.59,138,78,2.10385423958139,3432.64377172184
"1310",31.3377698806244,3.36388273645546,0.0597071584956346,2005,-165.47116,56.59,138,78,2.10300153044866,3434.74677325229
"1311",32.7427822773187,3.96831193755739,0.134041170083168,2005,-165.47116,56.59,138,78,2.10295886158268,3436.84973211387
"1312",32.7115597796144,4.27052653810835,0.0908836479614299,2005,-165.47116,56.59,138,78,2.10255376238443,3438.95228587625
"1313",31.6187723599633,3.56535913682277,0.0740912874210181,2005,-165.47116,56.59,138,78,2.10089736059558,3441.05318323685
"1314",31.1504348943985,3.36388273645546,0.187618060701525,2005,-165.47116,56.59,138,78,2.10067110933363,3443.15385434618
"1315",30.1825374655647,5.98307594123048,0.23442504180853,2005,-165.47116,56.59,138,78,2.10038469855697,3445.25423904474
"1316",31.7124398530762,5.68086134067952,0.00429756315660929,2005,-165.47116,56.59,138,78,2.09979733512657,3447.35403637987
"1317",31.8061073461892,4.77421753902663,0.0243480335497968,2005,-165.47116,56.59,138,78,2.09937892783563,3449.4534153077
"1318",31.3689923783288,3.36388273645546,0.0285391584067399,2005,-165.47116,56.59,138,78,2.09931541513732,3451.55273072284
"1319",31.8061073461892,4.87495573921028,0.0101042835842675,2005,-165.47116,56.59,138,78,2.0975331599738,3453.65026388281
"1320",31.8061073461892,4.67347933884297,0.0144973403898541,2005,-165.47116,56.59,138,78,2.09748890335693,3455.74775278617
"1321",31.7436623507806,3.96831193755739,0.0245622549667009,2005,-165.47116,56.59,138,78,2.09714478172033,3457.84489756789
"1322",31.1192123966942,3.36388273645546,0.2145311545407,2005,-165.47116,56.59,138,78,2.09642405553126,3459.94132162342
"1323",31.4626598714417,6.3860287419651,0.034405085214403,2005,-165.47116,56.59,138,78,2.09533652502845,3462.03665814845
"1324",31.5563273645547,3.46462093663912,0.0217156813311948,2005,-165.47116,56.59,138,78,2.09528899249245,3464.13194714094
"1325",31.2441023875115,6.58750514233241,0.0647573710761358,2005,-165.47116,56.59,138,78,2.09501128657031,3466.22695842751
"1326",31.4002148760331,3.36388273645546,0.00370284691814921,2005,-165.47116,56.59,138,78,2.09440347486088,3468.32136190237
"1327",31.7748848484849,4.1697883379247,0.0738001384191292,2005,-165.47116,56.59,138,78,2.09308860666462,3470.41445050904
"1328",31.8061073461892,4.57274113865932,0.0614114007646542,2005,-165.47116,56.59,138,78,2.09217432761051,3472.50662483665
"1329",30.7757649219468,6.58750514233241,0.166358261128517,2005,-165.47116,56.59,138,78,2.09187657059275,3474.59850140724
"1330",31.8061073461892,4.97569393939394,0.0689875861685771,2005,-165.47116,56.59,138,78,2.09164035869862,3476.69014176594
"1331",32.7115597796144,4.1697883379247,0.0928345248126065,2005,-165.47116,56.59,138,78,2.0912638249004,3478.78140559084
"1332",31.5251048668503,6.28529054178145,0.0701215157552223,2005,-165.47116,56.59,138,78,2.08898615929779,3480.87039175014
"1333",31.4314373737374,3.36388273645546,0.00142435121568056,2005,-165.47116,56.59,138,78,2.08824258084643,3482.95863433099
"1334",32.68033728191,4.67347933884297,0.123769039276288,2005,-165.47116,56.59,138,78,2.08594238727787,3485.04457671826
"1335",32.68033728191,4.77421753902663,0.168957230649951,2005,-165.47116,56.59,138,78,2.08578489264455,3487.13036161091
"1336",32.7427822773187,3.86757373737374,0.225708043292742,2005,-165.47116,56.59,138,78,2.08518657623003,3489.21554818714
"1337",31.6812173553719,3.66609733700643,0.0794401440968437,2005,-165.47116,56.59,138,78,2.08515339549232,3491.30070158263
"1338",30.5884299357209,6.48676694214876,0.0810225998726019,2005,-165.47116,56.59,138,78,2.08438154500737,3493.38508312764
"1339",31.8061073461892,4.47200293847566,0.0640103180661392,2005,-165.47116,56.59,138,78,2.08374644166918,3495.46882956931
"1340",32.68033728191,4.57274113865932,0.0320967884214089,2005,-165.47116,56.59,138,78,2.08357742208671,3497.55240699139
"1341",31.7124398530762,3.76683553719008,0.0798944178390213,2005,-165.47116,56.59,138,78,2.08330363544319,3499.63571062684
"1342",32.68033728191,4.87495573921028,0.145750066136267,2005,-165.47116,56.59,138,78,2.08299539932487,3501.71870602616
"1343",31.8061073461892,5.07643213957759,0.0294783660405628,2005,-165.47116,56.59,138,78,2.08138928293729,3503.8000953091
"1344",31.4626598714417,3.36388273645546,0.00984725172107166,2005,-165.47116,56.59,138,78,2.08080960432104,3505.88090491342
"1345",31.7748848484849,5.37864674012855,0.0465509428168195,2005,-165.47116,56.59,138,78,2.08074509309887,3507.96165000652
"1346",30.3698724517906,6.28529054178145,0.22270989906234,2005,-165.47116,56.59,138,78,2.07969174930193,3510.04134175582
"1347",31.587549862259,3.46462093663912,0.0482236626422951,2005,-165.47116,56.59,138,78,2.0795054697143,3512.12084722554
"1348",30.4635399449036,6.3860287419651,0.0920762016413966,2005,-165.47116,56.59,138,78,2.07899604680933,3514.19984327234
"1349",32.68033728191,4.47200293847566,0.0292055069834604,2005,-165.47116,56.59,138,78,2.07879953593292,3516.27864280828
"1350",32.7115597796144,4.06905013774104,0.0423005405935379,2005,-165.47116,56.59,138,78,2.07785836823856,3518.35650117652
"1351",31.6499948576676,3.56535913682277,0.0962156408281452,2005,-165.47116,56.59,138,78,2.07779735126551,3520.43429852778
"1352",32.68033728191,4.97569393939394,0.185029694160252,2005,-165.47116,56.59,138,78,2.07746436845698,3522.51176289624
"1353",31.7436623507806,5.58012314049586,0.0184791514825247,2005,-165.47116,56.59,138,78,2.07599229596008,3524.5877551922
"1354",29.9639799816345,5.2779085399449,0.230645185963649,2005,-165.47116,56.59,138,78,2.07539688509457,3526.66315207729
"1355",31.7748848484849,4.06905013774104,0.0140356693226374,2005,-165.47116,56.59,138,78,2.07356957259208,3528.73672164989
"1356",31.2753248852158,6.58750514233241,0.0364437009934747,2005,-165.47116,56.59,138,78,2.07256460785766,3530.80928625774
"1357",31.8061073461892,4.37126473829201,0.0389647571738092,2005,-165.47116,56.59,138,78,2.07251648660576,3532.88180274435
"1358",31.7436623507806,3.86757373737374,0.0692300429831517,2005,-165.47116,56.59,138,78,2.07220374762772,3534.95400649198
"1359",31.493882369146,3.36388273645546,0.0240866406526389,2005,-165.47116,56.59,138,78,2.07208141651177,3537.02608790849
"1360",30.7445424242424,6.58750514233241,0.157248701282891,2005,-165.47116,56.59,138,78,2.07190776596196,3539.09799567445
"1361",32.68033728191,4.37126473829201,0.0286637918182768,2005,-165.47116,56.59,138,78,2.07171826767837,3541.16971394213
"1362",31.4002148760331,6.48676694214876,0.0702436652567971,2005,-165.47116,56.59,138,78,2.07137308553221,3543.24108702766
"1363",32.68033728191,5.07643213957759,0.207108517715086,2005,-165.47116,56.59,138,78,2.06908226117902,3545.31016928884
"1364",31.6499948576676,5.98307594123048,0.00576783166966324,2005,-165.47116,56.59,138,78,2.06703964375063,3547.37720893259
"1365",31.8061073461892,5.17717033976125,0.00689216957121218,2005,-165.47116,56.59,138,78,2.06646869161699,3549.44367762421
"1366",31.6187723599633,6.08381414141414,0.0151093924588762,2005,-165.47116,56.59,138,78,2.06494035840789,3551.50861798262
"1367",32.68033728191,4.27052653810835,0.109850356460384,2005,-165.47116,56.59,138,78,2.06244315618492,3553.5710611388
"1368",32.7115597796144,3.96831193755739,0.120291526350757,2005,-165.47116,56.59,138,78,2.06242957841819,3555.63349071722
"1369",31.5251048668503,3.36388273645546,0.0349492740183094,2005,-165.47116,56.59,138,78,2.0620348886457,3557.69552560586
"1370",31.6187723599633,3.46462093663912,0.0693426567086553,2005,-165.47116,56.59,138,78,2.06175229631845,3559.75727790218
"1371",31.6812173553719,5.88233774104683,0.0155575567917391,2005,-165.47116,56.59,138,78,2.06092690394708,3561.81820480613
"1372",30.2137599632691,6.08381414141414,0.238604020264307,2005,-165.47116,56.59,138,78,2.05940361865076,3563.87760842478
"1373",31.8061073461892,4.27052653810835,0.0550581400789758,2005,-165.47116,56.59,138,78,2.05879570349306,3565.93640412827
"1374",31.7124398530762,3.66609733700643,0.0721191331915387,2005,-165.47116,56.59,138,78,2.05370204101855,3567.99010616929
"1375",29.9639799816345,5.37864674012855,0.234189673739697,2005,-165.47116,56.59,138,78,2.05354606790504,3570.0436522372
"1376",31.587549862259,6.18455234159779,0.0215784403228983,2005,-165.47116,56.59,138,78,2.05264000447366,3572.09629224167
"1377",30.5572074380165,6.48676694214876,0.0721104927293506,2005,-165.47116,56.59,138,78,2.05245645088568,3574.14874869256
"1378",31.7748848484849,3.96831193755739,0.0179700875346864,2005,-165.47116,56.59,138,78,2.05237942085868,3576.20112811342
"1379",31.6812173553719,3.56535913682277,0.0724178234189046,2005,-165.47116,56.59,138,78,2.05214506955204,3578.25327318297
"1380",32.68033728191,4.1697883379247,0.0886436397606841,2005,-165.47116,56.59,138,78,2.05108374031444,3580.30435692328
"1381",31.5563273645547,3.36388273645546,0.0121250230758319,2005,-165.47116,56.59,138,78,2.05063910380534,3582.35499602709
"1382",30.7133199265381,6.58750514233241,0.154041961135271,2005,-165.47116,56.59,138,78,2.049830962912,3584.40482699
"1383",31.7748848484849,5.47938494031221,0.0171533528417409,2005,-165.47116,56.59,138,78,2.04948341135793,3586.45431040136
"1384",31.7124398530762,5.78159954086317,0.0395761074516569,2005,-165.47116,56.59,138,78,2.04855458584267,3588.5028649872
"1385",32.6491147842057,4.77421753902663,0.143048364910312,2005,-165.47116,56.59,138,78,2.04836429904301,3590.55122928624
"1386",32.6491147842057,4.67347933884297,0.121466082208013,2005,-165.47116,56.59,138,78,2.04802053566842,3592.59924982191
"1387",31.3065473829201,6.58750514233241,0.0203090694346966,2005,-165.47116,56.59,138,78,2.04692399214626,3594.64617381406
"1388",31.8061073461892,5.2779085399449,0.0396174552418425,2005,-165.47116,56.59,138,78,2.0465673436649,3596.69274115772
"1389",31.7436623507806,3.76683553719008,0.0617587478213537,2005,-165.47116,56.59,138,78,2.04616932332602,3598.73891048105
"1390",32.6491147842057,4.87495573921028,0.11471430030009,2005,-165.47116,56.59,138,78,2.04611108111662,3600.78502156216
"1391",32.6491147842057,4.57274113865932,0.0215740091442736,2005,-165.47116,56.59,138,78,2.04520643958718,3602.83022800175
"1392",32.7115597796144,3.86757373737374,0.217823637012994,2005,-165.47116,56.59,138,78,2.04506964145858,3604.87529764321
"1393",31.493882369146,6.3860287419651,0.0381290711453364,2005,-165.47116,56.59,138,78,2.0445256454265,3606.91982328864
"1394",31.8373298438935,4.77421753902663,0.0422423554055658,2005,-165.47116,56.59,138,78,2.04434330472412,3608.96416659336
"1395",31.3065473829201,3.26314453627181,0.0859659653126188,2005,-165.47116,56.59,138,78,2.0443003317332,3611.00846692509
"1396",31.2753248852158,3.26314453627181,0.112414427169601,2005,-165.47116,56.59,138,78,2.04402178820677,3613.0524887133
"1397",31.3377698806244,3.26314453627181,0.0572300372601368,2005,-165.47116,56.59,138,78,2.04351668154066,3615.09600539484
"1398",32.68033728191,5.2779085399449,0.23737595685899,2005,-165.47116,56.59,138,78,2.04332666194542,3617.13933205679
"1399",31.8061073461892,4.1697883379247,0.0553349190643246,2005,-165.47116,56.59,138,78,2.04289533340389,3619.18222739019
"1400",31.8373298438935,4.67347933884297,0.0236616212078724,2005,-165.47116,56.59,138,78,2.04288591019531,3621.22511330039
"1401",31.2441023875115,3.26314453627181,0.138757408383076,2005,-165.47116,56.59,138,78,2.04270187828922,3623.26781517868
"1402",31.8373298438935,4.87495573921028,0.0229633621454725,2005,-165.47116,56.59,138,78,2.04222361253078,3625.31003879121
"1403",31.6499948576676,3.46462093663912,0.0961299909808746,2005,-165.47116,56.59,138,78,2.04171654009929,3627.35175533131
"1404",31.3689923783288,3.26314453627181,0.033318101135194,2005,-165.47116,56.59,138,78,2.04165001030135,3629.39340534161
"1405",32.6491147842057,4.97569393939394,0.161716655405834,2005,-165.47116,56.59,138,78,2.0411342332949,3631.4345395749
"1406",31.2128798898072,3.26314453627181,0.166793051570796,2005,-165.47116,56.59,138,78,2.04036142930835,3633.47490100421
"1407",32.6491147842057,4.47200293847566,0.031980867725402,2005,-165.47116,56.59,138,78,2.04004865939362,3635.5149496636
"1408",30.4323174471993,6.3860287419651,0.122114877404145,2005,-165.47116,56.59,138,78,2.03990061479732,3637.5548502784
"1409",31.4002148760331,3.26314453627181,0.029909919550301,2005,-165.47116,56.59,138,78,2.03867949068743,3639.59352976909
"1410",31.8373298438935,4.57274113865932,0.0704820439776643,2005,-165.47116,56.59,138,78,2.03815921873257,3641.63168898782
"1411",32.68033728191,4.06905013774104,0.0155576506847028,2005,-165.47116,56.59,138,78,2.03774955892878,3643.66943854675
"1412",31.587549862259,3.36388273645546,0.0193288626700477,2005,-165.47116,56.59,138,78,2.03769823099809,3645.70713677775
"1413",31.1816573921029,3.26314453627181,0.195795593538774,2005,-165.47116,56.59,138,78,2.03702126859199,3647.74415804634
"1414",31.8373298438935,4.97569393939394,0.0832150177963013,2005,-165.47116,56.59,138,78,2.03621904382706,3649.78037709017
"1415",31.4314373737374,3.26314453627181,0.0390220589486714,2005,-165.47116,56.59,138,78,2.03458429537109,3651.81496138554
"1416",32.6491147842057,5.07643213957759,0.176162945587056,2005,-165.47116,56.59,138,78,2.03330710698352,3653.84826849252
"1417",31.1504348943985,3.26314453627181,0.225392092966669,2005,-165.47116,56.59,138,78,2.03270222346796,3655.88097071599
"1418",32.6491147842057,4.37126473829201,0.0521265750274265,2005,-165.47116,56.59,138,78,2.03267384368209,3657.91364455967
"1419",31.7436623507806,5.68086134067952,0.00101729935730823,2005,-165.47116,56.59,138,78,2.03174539649567,3659.94538995617
"1420",31.8373298438935,4.47200293847566,0.0474181270897744,2005,-165.47116,56.59,138,78,2.03047102012414,3661.97586097629
"1421",31.4314373737374,6.48676694214876,0.0659443487235343,2005,-165.47116,56.59,138,78,2.03011787512559,3664.00597885142
"1422",31.7748848484849,3.86757373737374,0.0446954644955655,2005,-165.47116,56.59,138,78,2.02983745021411,3666.03581630163
"1423",31.4626598714417,3.26314453627181,0.0244690208435433,2005,-165.47116,56.59,138,78,2.02934359702451,3668.06515989866
"1424",31.5563273645547,6.28529054178145,0.0508917513118799,2005,-165.47116,56.59,138,78,2.02819878613189,3670.09335868479
"1425",31.8373298438935,5.07643213957759,0.0426392774627144,2005,-165.47116,56.59,138,78,2.02602180882474,3672.11938049361
"1426",32.7115597796144,3.76683553719008,0.233687930729766,2005,-165.47116,56.59,138,78,2.02587074337902,3674.14525123699
"1427",30.6820974288338,6.58750514233241,0.157099924415757,2005,-165.47116,56.59,138,78,2.02571004018283,3676.17096127717
"1428",31.8061073461892,4.06905013774104,0.0447581280745148,2005,-165.47116,56.59,138,78,2.02512661741107,3678.19608789459
"1429",31.7124398530762,3.56535913682277,0.0412288646695443,2005,-165.47116,56.59,138,78,2.02368241415173,3680.21977030874
"1430",32.6491147842057,4.27052653810835,0.0821358443983687,2005,-165.47116,56.59,138,78,2.02320864104692,3682.24297894978
"1431",31.493882369146,3.26314453627181,0.0403042628425583,2005,-165.47116,56.59,138,78,2.02293656831985,3684.2659155181
"1432",31.6187723599633,3.36388273645546,0.0504963603187177,2005,-165.47116,56.59,138,78,2.02285905503295,3686.28877457314
"1433",32.68033728191,3.96831193755739,0.113678300797103,2005,-165.47116,56.59,138,78,2.0225501508898,3688.31132472403
"1434",32.6491147842057,5.17717033976125,0.212905616974837,2005,-165.47116,56.59,138,78,2.02250305358815,3690.33382777761
"1435",31.8061073461892,5.37864674012855,0.0253954973424399,2005,-165.47116,56.59,138,78,2.02137399800822,3692.35520177562
"1436",31.0255449035813,6.68824334251607,0.10611085346811,2005,-165.47116,56.59,138,78,2.02118263162408,3694.37638440725
"1437",31.0567674012856,6.68824334251607,0.131128664083113,2005,-165.47116,56.59,138,78,2.0202783052566,3696.3966627125
"1438",31.8373298438935,4.37126473829201,0.0194955416329713,2005,-165.47116,56.59,138,78,2.02012910415824,3698.41679181666
"1439",30.994322405877,6.68824334251607,0.0852876815784749,2005,-165.47116,56.59,138,78,2.01950652390852,3700.43629834057
"1440",31.7436623507806,3.66609733700643,0.0513049149977303,2005,-165.47116,56.59,138,78,2.01937425373168,3702.4556725943
"1441",31.6812173553719,3.46462093663912,0.0844677159011823,2005,-165.47116,56.59,138,78,2.01908526885125,3704.47475786315
"1442",30.5259849403122,6.48676694214876,0.0760583549586486,2005,-165.47116,56.59,138,78,2.01874647128769,3706.49350433444
"1443",31.3377698806244,6.58750514233241,0.038032380760307,2005,-165.47116,56.59,138,78,2.01802556069613,3708.51152989514
"1444",31.0879898989899,6.68824334251607,0.158365490529046,2005,-165.47116,56.59,138,78,2.01673210589933,3710.52826200104
"1445",31.5251048668503,3.26314453627181,0.0678219945984663,2005,-165.47116,56.59,138,78,2.0153423819293,3712.54360438297
"1446",30.9630999081726,6.68824334251607,0.0723750838350059,2005,-165.47116,56.59,138,78,2.01531142101666,3714.55891580398
"1447",31.7748848484849,5.58012314049586,0.032280843021233,2005,-165.47116,56.59,138,78,2.01209182544056,3716.57100762942
"1448",32.6178922865014,4.77421753902663,0.119703017271567,2005,-165.47116,56.59,138,78,2.01199203696207,3718.58299966639
"1449",32.6491147842057,4.1697883379247,0.0908850282287234,2005,-165.47116,56.59,138,78,2.01177970008244,3720.59477936647
"1450",31.8373298438935,5.17717033976125,0.0335408380456726,2005,-165.47116,56.59,138,78,2.01132411773559,3722.6061034842
"1451",32.6178922865014,4.67347933884297,0.127039095936426,2005,-165.47116,56.59,138,78,2.01116163564583,3724.61726511985
"1452",31.1192123966942,6.68824334251607,0.18685347029847,2005,-165.47116,56.59,138,78,2.01048259464555,3726.62774771449
"1453",32.6178922865014,4.87495573921028,0.0838173510303366,2005,-165.47116,56.59,138,78,2.01025845033545,3728.63800616483
"1454",30.9318774104683,6.68824334251607,0.0717774729076543,2005,-165.47116,56.59,138,78,2.00865876185524,3730.64666492669
"1455",32.6491147842057,5.2779085399449,0.206598050003223,2005,-165.47116,56.59,138,78,2.00859542451444,3732.6552603512
"1456",32.6178922865014,4.57274113865932,0.0430158184850399,2005,-165.47116,56.59,138,78,2.0079107008259,3734.66317105203
"1457",31.8373298438935,4.27052653810835,0.0509566516945623,2005,-165.47116,56.59,138,78,2.0074412606231,3736.67061231265
"1458",31.5563273645547,3.26314453627181,0.0975955994148244,2005,-165.47116,56.59,138,78,2.00653147172563,3738.67714378437
"1459",31.7748848484849,3.76683553719008,0.0406136555930702,2005,-165.47116,56.59,138,78,2.00626295940808,3740.68340674378
"1460",32.6178922865014,4.97569393939394,0.141485880129618,2005,-165.47116,56.59,138,78,2.00581742132678,3742.68922416511
"1461",31.8061073461892,3.96831193755739,0.00457938532724906,2005,-165.47116,56.59,138,78,2.0058007965874,3744.6950249617
"1462",31.6499948576676,3.36388273645546,0.0395078345454713,2005,-165.47116,56.59,138,78,2.00576207958087,3746.70078704128
"1463",32.68033728191,3.86757373737374,0.209420302465591,2005,-165.47116,56.59,138,78,2.00559505505938,3748.70638209634
"1464",32.6178922865014,4.47200293847566,0.0560560334716142,2005,-165.47116,56.59,138,78,2.00238268694146,3750.70876478328
"1465",31.1504348943985,6.68824334251607,0.195608071252135,2005,-165.47116,56.59,138,78,2.00146833258851,3752.71023311587
"1466",30.900654912764,6.68824334251607,0.0837588634097076,2005,-165.47116,56.59,138,78,1.99960998533099,3754.7098431012
"1467",30.6508749311295,6.58750514233241,0.166076896160378,2005,-165.47116,56.59,138,78,1.99960887651444,3756.70945197771
"1468",30.401094949495,6.3860287419651,0.152629447957933,2005,-165.47116,56.59,138,78,1.99923863341629,3758.70869061113
"1469",32.6178922865014,5.07643213957759,0.14533587792237,2005,-165.47116,56.59,138,78,1.99852549549689,3760.70721610663
"1470",32.6491147842057,4.06905013774104,0.0253857042632493,2005,-165.47116,56.59,138,78,1.99851366938299,3762.70572977601
"1471",31.587549862259,3.26314453627181,0.0898113695042723,2005,-165.47116,56.59,138,78,1.99628922737668,3764.70201900338
"1472",31.6812173553719,5.98307594123048,0.0196518920376217,2005,-165.47116,56.59,138,78,1.9960995607143,3766.6981185641
"1473",32.6178922865014,4.37126473829201,0.0688126767823858,2005,-165.47116,56.59,138,78,1.99472104843169,3768.69283961253
"1474",31.6499948576676,6.08381414141414,0.0118609832142243,2005,-165.47116,56.59,138,78,1.99461230261709,3770.68745191515
"1475",31.7124398530762,3.46462093663912,0.0647983643860961,2005,-165.47116,56.59,138,78,1.99354555036873,3772.68099746552
"1476",31.8373298438935,4.1697883379247,0.0512555834111774,2005,-165.47116,56.59,138,78,1.99271527930695,3774.67371274482
"1477",31.8685523415978,4.77421753902663,0.0415005812069686,2005,-165.47116,56.59,138,78,1.99258481177081,3776.66629755659
"1478",31.7436623507806,3.56535913682277,0.0102462744907432,2005,-165.47116,56.59,138,78,1.99215128376117,3778.65844884036
"1479",31.8373298438935,5.2779085399449,0.0301621708579855,2005,-165.47116,56.59,138,78,1.99181818077139,3780.65026702113
"1480",32.6491147842057,5.37864674012855,0.219939084797638,2005,-165.47116,56.59,138,78,1.99145757116806,3782.6417245923
"1481",31.8685523415978,4.67347933884297,0.00621451678470259,2005,-165.47116,56.59,138,78,1.99118908800989,3784.63291368031
"1482",31.7124398530762,5.88233774104683,0.015193848954266,2005,-165.47116,56.59,138,78,1.99102814795242,3786.62394182826
"1483",31.8061073461892,5.47938494031221,0.0140933769373329,2005,-165.47116,56.59,138,78,1.99057741357412,3788.61451924183
"1484",31.8685523415978,4.87495573921028,0.0538722951162195,2005,-165.47116,56.59,138,78,1.9905506336397,3790.60506987547
"1485",31.5251048668503,6.3860287419651,0.060610485643938,2005,-165.47116,56.59,138,78,1.98983244782303,3792.59490232329
"1486",31.1816573921029,6.68824334251607,0.164745582225733,2005,-165.47116,56.59,138,78,1.98962788082147,3794.58453020412
"1487",32.6178922865014,5.17717033976125,0.183340938787927,2005,-165.47116,56.59,138,78,1.9882392184066,3796.57276942252
"1488",30.8694324150597,6.68824334251607,0.104061412195661,2005,-165.47116,56.59,138,78,1.98822653035067,3798.56099595287
"1489",32.68033728191,3.76683553719008,0.202740158945642,2005,-165.47116,56.59,138,78,1.98699381029938,3800.54798976317
"1490",31.8685523415978,4.57274113865932,0.0524073368168577,2005,-165.47116,56.59,138,78,1.98667133658292,3802.53466109976
"1491",31.6812173553719,3.36388273645546,0.0483688125507622,2005,-165.47116,56.59,138,78,1.9860478083128,3804.52070890807
"1492",31.3689923783288,6.58750514233241,0.0480975323063209,2005,-165.47116,56.59,138,78,1.98580543476729,3806.50651434284
"1493",31.3377698806244,3.16240633608815,0.0438665034894237,2005,-165.47116,56.59,138,78,1.98542464965918,3808.49193899249
