"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"2158",32.4853713518825,10.7244438016529,0.10671456623036,2005,-167.9953,58.0113,258,69,2.56467148727123
"2159",32.0582798389532,9.09701570247934,0.0962034649078846,2005,-167.9953,58.0113,258,69,2.56415837039309
"2160",32.4465448507071,11.6737768595041,0.392820280196111,2005,-167.9953,58.0113,258,69,2.56403104731326
"2161",32.1747593424794,9.09701570247934,0.144183991947882,2005,-167.9953,58.0113,258,69,2.56309527301684
"2162",29.5345572625528,10.181967768595,0.211565361649746,2005,-167.9953,58.0113,258,69,2.56303103243487
"2163",30.0393017778329,13.1655859504132,0.336462870510906,2005,-167.9953,58.0113,258,69,2.56276967416975
"2164",32.5241978530579,9.50387272727273,0.482083367986632,2005,-167.9953,58.0113,258,69,2.56262298899266
"2165",32.3300653471809,13.5724429752066,0.413664182396548,2005,-167.9953,58.0113,258,69,2.56215350979944
"2166",30.9323113048669,3.80787438016529,0.152692457994869,2005,-167.9953,58.0113,258,69,2.56154102125497
"2167",32.0194533377778,9.09701570247934,0.0956195748339052,2005,-167.9953,58.0113,258,69,2.56153226470527
"2168",29.5733837637282,9.77511074380165,0.220933899843805,2005,-167.9953,58.0113,258,69,2.56141746677362
"2169",32.4853713518825,9.77511074380165,0.428741676814596,2005,-167.9953,58.0113,258,69,2.56136766035317
"2170",32.4853713518825,9.63949173553719,0.416181964365941,2005,-167.9953,58.0113,258,69,2.56051743615289
"2171",32.0971063401286,8.96139669421488,0.0499086299262651,2005,-167.9953,58.0113,258,69,2.56022820656134
"2172",32.2135858436548,9.09701570247934,0.175110397367012,2005,-167.9953,58.0113,258,69,2.56000473668583
"2173",32.0582798389532,8.96139669421488,0.0407581497402322,2005,-167.9953,58.0113,258,69,2.55999986781932
"2174",31.2817498154454,9.2326347107438,0.0552318640412435,2005,-167.9953,58.0113,258,69,2.55986113177005
"2175",32.4853713518825,9.91072975206612,0.393207126727707,2005,-167.9953,58.0113,258,69,2.55982259851345
"2176",31.1652703119192,4.21473140495868,0.143735854172158,2005,-167.9953,58.0113,258,69,2.55944732345699
"2177",30.155781281359,8.41892066115703,0.047197222517703,2005,-167.9953,58.0113,258,69,2.55943800837626
"2178",32.4853713518825,10.5888247933884,0.190667812388881,2005,-167.9953,58.0113,258,69,2.55863128006154
"2179",32.4077183495317,12.3518719008264,0.359746702328547,2005,-167.9953,58.0113,258,69,2.55860983713449
"2180",32.135932841304,8.96139669421488,0.0795959188591486,2005,-167.9953,58.0113,258,69,2.55859707694111
"2181",30.8546583025161,3.67225537190083,0.308769338997121,2005,-167.9953,58.0113,258,69,2.55852995613469
"2182",30.6993522978145,3.4010173553719,0.422842516744348,2005,-167.9953,58.0113,258,69,2.55849260518834
"2183",30.7770053001653,3.53663636363636,0.37153984800951,2005,-167.9953,58.0113,258,69,2.55793419547664
"2184",31.5923618248485,3.4010173553719,0.470174428063551,2005,-167.9953,58.0113,258,69,2.55787575922657
"2185",32.0194533377778,8.96139669421488,0.0620207754419685,2005,-167.9953,58.0113,258,69,2.55781908729693
"2186",30.7770053001653,8.28330165289256,0.065174606172634,2005,-167.9953,58.0113,258,69,2.55746588342719
"2187",31.9806268366024,9.09701570247934,0.0586868169039707,2005,-167.9953,58.0113,258,69,2.557293772807
"2188",32.4853713518825,10.0463487603306,0.268946679452361,2005,-167.9953,58.0113,258,69,2.55716098139102
"2189",29.651036766079,11.9450148760331,0.249998565414003,2005,-167.9953,58.0113,258,69,2.55714659510826
"2190",32.1747593424794,9.2326347107438,0.211857688399269,2005,-167.9953,58.0113,258,69,2.55687122169466
"2191",32.135932841304,9.2326347107438,0.177173255823245,2005,-167.9953,58.0113,258,69,2.55676339887595
"2192",32.2135858436548,9.2326347107438,0.247774074664405,2005,-167.9953,58.0113,258,69,2.55611970202917
"2193",32.4853713518825,9.50387272727273,0.445692768543121,2005,-167.9953,58.0113,258,69,2.5559931951553
"2194",29.5345572625528,11.1313008264463,0.458972802930082,2005,-167.9953,58.0113,258,69,2.55584147314232
"2195",32.0971063401286,9.2326347107438,0.144609956127438,2005,-167.9953,58.0113,258,69,2.5557484923239
"2196",32.2524123448301,9.09701570247934,0.20869421023374,2005,-167.9953,58.0113,258,69,2.55566826555585
"2197",32.1747593424794,8.96139669421488,0.114870116409759,2005,-167.9953,58.0113,258,69,2.55519945237673
"2198",29.9228222743067,12.8943479338843,0.181936170778902,2005,-167.9953,58.0113,258,69,2.55510723626762
"2199",32.4853713518825,10.453205785124,0.161676372032106,2005,-167.9953,58.0113,258,69,2.55491056733392
"2200",31.4758823213223,3.94349338842975,0.425682403289945,2005,-167.9953,58.0113,258,69,2.55469692621385
"2201",32.4853713518825,10.181967768595,0.141949274548513,2005,-167.9953,58.0113,258,69,2.55466153974317
"2202",32.2524123448301,9.2326347107438,0.284456144958705,2005,-167.9953,58.0113,258,69,2.55455658112858
"2203",32.0582798389532,9.2326347107438,0.115968576047115,2005,-167.9953,58.0113,258,69,2.55377876078939
"2204",32.4853713518825,10.3175867768595,0.0689340808781834,2005,-167.9953,58.0113,258,69,2.55360212886765
"2205",31.9806268366024,8.96139669421488,0.0951153026050137,2005,-167.9953,58.0113,258,69,2.55359289157607
"2206",31.4370558201469,4.07911239669422,0.319374882798095,2005,-167.9953,58.0113,258,69,2.55357385987535
"2207",31.5535353236731,12.4874909090909,0.167318446484093,2005,-167.9953,58.0113,258,69,2.55348488989032
"2208",29.6122102649036,9.50387272727273,0.1873130569815,2005,-167.9953,58.0113,258,69,2.55334460332881
"2209",32.0194533377778,0.824256198347108,0.27142024547983,2005,-167.9953,58.0113,258,69,2.55246881189309
"2210",32.2912388460055,9.2326347107438,0.321642035686841,2005,-167.9953,58.0113,258,69,2.55222960024203
"2211",29.7675162696051,8.96139669421488,0.229828463757261,2005,-167.9953,58.0113,258,69,2.55164835171718
"2212",31.941800335427,9.09701570247934,0.0275712939897246,2005,-167.9953,58.0113,258,69,2.55136960441601
"2213",31.5147088224977,13.3012049586777,0.128308721587907,2005,-167.9953,58.0113,258,69,2.55086007267263
"2214",30.349913787236,8.28330165289256,0.164173750483908,2005,-167.9953,58.0113,258,69,2.55085906023889
"2215",32.0194533377778,9.2326347107438,0.0948703127256203,2005,-167.9953,58.0113,258,69,2.5508064630233
"2216",32.2912388460055,9.09701570247934,0.243839885767645,2005,-167.9953,58.0113,258,69,2.55015914990918
"2217",32.2135858436548,8.96139669421488,0.151887364109057,2005,-167.9953,58.0113,258,69,2.55012830628632
"2218",31.0099643072176,8.55453966942149,0.0474696197372572,2005,-167.9953,58.0113,258,69,2.55010523232789
"2219",31.5923618248485,10.5888247933884,0.0884387472740583,2005,-167.9953,58.0113,258,69,2.55002803586989
"2220",31.3594028177962,9.36825371900827,0.121988972004756,2005,-167.9953,58.0113,258,69,2.54972131002639
"2221",31.4370558201469,9.50387272727273,0.0866177090764514,2005,-167.9953,58.0113,258,69,2.54971332680934
"2222",31.5923618248485,10.7244438016529,0.0974009108858784,2005,-167.9953,58.0113,258,69,2.54955932754977
"2223",32.4465448507071,9.50387272727273,0.409749568103463,2005,-167.9953,58.0113,258,69,2.54953340704651
"2224",30.9323113048669,8.41892066115703,0.1640616177056,2005,-167.9953,58.0113,258,69,2.5492163318938
"2225",32.3300653471809,9.2326347107438,0.350366110632334,2005,-167.9953,58.0113,258,69,2.54918650061863
"2226",31.5923618248485,10.453205785124,0.0695489879598822,2005,-167.9953,58.0113,258,69,2.54911216210205
"2227",29.5733837637282,11.5381578512397,0.438804623631682,2005,-167.9953,58.0113,258,69,2.54902660405024
"2228",31.4758823213223,13.8436809917355,0.0468236308835768,2005,-167.9953,58.0113,258,69,2.54874029861584
"2229",31.1264438107438,8.82577768595041,0.123071255087962,2005,-167.9953,58.0113,258,69,2.54826954421812
"2230",32.4465448507071,11.5381578512397,0.257320010159774,2005,-167.9953,58.0113,258,69,2.54814247557629
"2231",29.5345572625528,10.0463487603306,0.0865509330988613,2005,-167.9953,58.0113,258,69,2.5478224576254
"2232",31.5923618248485,10.8600628099174,0.0762191002942113,2005,-167.9953,58.0113,258,69,2.54776142042521
"2233",32.4465448507071,9.63949173553719,0.377438858747792,2005,-167.9953,58.0113,258,69,2.5473082638635
"2234",31.941800335427,8.96139669421488,0.0865081224882784,2005,-167.9953,58.0113,258,69,2.5472283072386
"2235",31.9806268366024,9.2326347107438,0.0736683687281204,2005,-167.9953,58.0113,258,69,2.54678385777651
"2236",31.5923618248485,10.3175867768595,0.061543605255482,2005,-167.9953,58.0113,258,69,2.54675632296273
"2237",32.4853713518825,9.36825371900827,0.491366885328262,2005,-167.9953,58.0113,258,69,2.54651620660312
"2238",31.5535353236731,9.77511074380165,0.0764791206245042,2005,-167.9953,58.0113,258,69,2.54637807142432
"2239",32.4465448507071,9.36825371900827,0.452546240663822,2005,-167.9953,58.0113,258,69,2.54631915396591
"2240",32.4077183495317,9.36825371900827,0.413726695135526,2005,-167.9953,58.0113,258,69,2.54593163849893
"2241",32.3688918483563,9.2326347107438,0.380382724055413,2005,-167.9953,58.0113,258,69,2.54547502350751
"2242",30.0781282790083,13.3012049586777,0.467831263291035,2005,-167.9953,58.0113,258,69,2.54542722497524
"2243",32.3688918483563,9.36825371900827,0.374908590170487,2005,-167.9953,58.0113,258,69,2.54533634539949
"2244",31.5147088224977,9.63949173553719,0.0122328366959817,2005,-167.9953,58.0113,258,69,2.54510728408777
"2245",31.5923618248485,10.9956818181818,0.0642077243410538,2005,-167.9953,58.0113,258,69,2.54468969777972
"2246",32.3300653471809,9.36825371900827,0.336092424916895,2005,-167.9953,58.0113,258,69,2.54451595986487
"2247",32.3688918483563,12.8943479338843,0.486764679332799,2005,-167.9953,58.0113,258,69,2.54381846174051
"2248",31.9029738342516,9.09701570247934,0.0207481342966988,2005,-167.9953,58.0113,258,69,2.54368646924999
"2249",32.3300653471809,9.09701570247934,0.279959819946221,2005,-167.9953,58.0113,258,69,2.54355068002812
"2250",32.2524123448301,8.96139669421488,0.189629621881838,2005,-167.9953,58.0113,258,69,2.543476612088
"2251",32.2912388460055,9.36825371900827,0.297278959188944,2005,-167.9953,58.0113,258,69,2.54345316709238
"2252",32.4077183495317,9.50387272727273,0.374382648606158,2005,-167.9953,58.0113,258,69,2.54326062523915
"2253",29.9616487754821,13.0299669421488,0.236948418745631,2005,-167.9953,58.0113,258,69,2.5430348295517
"2254",29.6122102649036,11.8093958677686,0.363183834658707,2005,-167.9953,58.0113,258,69,2.54291599466334
"2255",31.5923618248485,10.181967768595,0.0435016526039932,2005,-167.9953,58.0113,258,69,2.54288097913086
"2256",32.2524123448301,9.36825371900827,0.258469409125052,2005,-167.9953,58.0113,258,69,2.5421306522793
"2257",30.0004752766575,8.55453966942149,0.0606909207516032,2005,-167.9953,58.0113,258,69,2.54187323623662
"2258",31.941800335427,9.2326347107438,0.0395461303379101,2005,-167.9953,58.0113,258,69,2.54166320379989
"2259",32.4077183495317,9.2326347107438,0.411874515389147,2005,-167.9953,58.0113,258,69,2.54114291015779
"2260",32.4465448507071,9.77511074380165,0.390425160262411,2005,-167.9953,58.0113,258,69,2.54107132721996
"2261",32.2135858436548,9.36825371900827,0.219665850139449,2005,-167.9953,58.0113,258,69,2.54053110062294
"2262",31.5923618248485,11.1313008264463,0.114997381961706,2005,-167.9953,58.0113,258,69,2.54039954289683
"2263",31.3982293189715,4.21473140495868,0.194344256284253,2005,-167.9953,58.0113,258,69,2.54022594730242
"2264",30.8158318013407,8.28330165289256,0.0263720694921798,2005,-167.9953,58.0113,258,69,2.540131760695
"2265",32.0582798389532,8.82577768595041,0.0752952992014534,2005,-167.9953,58.0113,258,69,2.5398228628224
"2266",32.0971063401286,8.82577768595041,0.113172347000134,2005,-167.9953,58.0113,258,69,2.5392115073177
"2267",32.1747593424794,9.36825371900827,0.180872138176574,2005,-167.9953,58.0113,258,69,2.53863719732058
"2268",31.9029738342516,8.96139669421488,0.068626687432687,2005,-167.9953,58.0113,258,69,2.53863236086643
"2269",31.5535353236731,12.6231099173554,0.0848470161429686,2005,-167.9953,58.0113,258,69,2.53828004598105
"2270",32.0194533377778,8.82577768595041,0.0393163887609188,2005,-167.9953,58.0113,258,69,2.53820659152401
"2271",32.4077183495317,12.216252892562,0.275629838415209,2005,-167.9953,58.0113,258,69,2.53737836779158
"2272",31.5923618248485,10.0463487603306,0.092035600279325,2005,-167.9953,58.0113,258,69,2.53725106242689
"2273",32.3688918483563,9.50387272727273,0.339772013239467,2005,-167.9953,58.0113,258,69,2.53719185030608
"2274",31.24292331427,9.09701570247934,0.0380394108547164,2005,-167.9953,58.0113,258,69,2.53693509965989
"2275",32.135932841304,8.82577768595041,0.151530764388775,2005,-167.9953,58.0113,258,69,2.53647860247672
"2276",32.135932841304,9.36825371900827,0.142096338470391,2005,-167.9953,58.0113,258,69,2.53643162756952
"2277",32.4465448507071,9.2326347107438,0.444528076145167,2005,-167.9953,58.0113,258,69,2.5362379018186
"2278",32.3688918483563,9.09701570247934,0.316720864586639,2005,-167.9953,58.0113,258,69,2.53591614619496
"2279",32.3300653471809,13.4368239669421,0.394551140448455,2005,-167.9953,58.0113,258,69,2.53586546139163
"2280",29.7675162696051,12.4874909090909,0.216957455791161,2005,-167.9953,58.0113,258,69,2.53554188264713
"2281",31.9029738342516,9.2326347107438,0.0077949130957846,2005,-167.9953,58.0113,258,69,2.53539675984432
"2282",32.2912388460055,8.96139669421488,0.22773671201882,2005,-167.9953,58.0113,258,69,2.53533734319987
"2283",29.7286897684297,12.3518719008264,0.320307461985071,2005,-167.9953,58.0113,258,69,2.53516143923451
"2284",32.0582798389532,0.553018181818182,0.0487707480440918,2005,-167.9953,58.0113,258,69,2.53511632768096
"2285",31.5923618248485,11.2669198347107,0.129017153203202,2005,-167.9953,58.0113,258,69,2.53494633906005
"2286",31.2817498154454,4.35035041322314,0.0400732974094226,2005,-167.9953,58.0113,258,69,2.53484428115474
"2287",32.4077183495317,9.63949173553719,0.338714852212335,2005,-167.9953,58.0113,258,69,2.53469547190221
"2288",31.048790808393,4.07911239669422,0.147875167956004,2005,-167.9953,58.0113,258,69,2.53435951668899
"2289",31.9806268366024,8.82577768595041,0.0209085904739779,2005,-167.9953,58.0113,258,69,2.53425661595571
"2290",30.3110872860606,8.28330165289256,0.138977505337473,2005,-167.9953,58.0113,258,69,2.5341889102013
"2291",32.4465448507071,11.4025388429752,0.122083715249717,2005,-167.9953,58.0113,258,69,2.5341779953102
"2292",31.8641473330762,9.09701570247934,0.0212413343097451,2005,-167.9953,58.0113,258,69,2.53417107702665
"2293",32.0971063401286,9.36825371900827,0.103358612760918,2005,-167.9953,58.0113,258,69,2.53389707656705
"2294",31.1264438107438,4.21473140495868,0.168406830126469,2005,-167.9953,58.0113,258,69,2.53386648962679
"2295",29.8063427707805,12.6231099173554,0.173486357807701,2005,-167.9953,58.0113,258,69,2.5327250469699
"2296",32.4465448507071,9.91072975206612,0.363761368162664,2005,-167.9953,58.0113,258,69,2.53225019991896
"2297",32.1747593424794,8.82577768595041,0.15372846247308,2005,-167.9953,58.0113,258,69,2.53173022576627
"2298",29.6898632672543,12.216252892562,0.235828336002591,2005,-167.9953,58.0113,258,69,2.5313561588657
"2299",32.3300653471809,9.50387272727273,0.30617424576747,2005,-167.9953,58.0113,258,69,2.53134408282015
"2300",30.1169547801836,8.41892066115703,0.0859307969642326,2005,-167.9953,58.0113,258,69,2.53120431713325
"2301",29.5733837637282,9.63949173553719,0.189524498135969,2005,-167.9953,58.0113,258,69,2.53102916437052
"2302",32.0582798389532,9.36825371900827,0.0647273562265333,2005,-167.9953,58.0113,258,69,2.53101622951047
"2303",32.4853713518825,9.2326347107438,0.478105426577284,2005,-167.9953,58.0113,258,69,2.53080773973906
"2304",31.24292331427,4.35035041322314,0.0161787101702628,2005,-167.9953,58.0113,258,69,2.53064261391269
"2305",31.5923618248485,9.91072975206612,0.049054953901605,2005,-167.9953,58.0113,258,69,2.52956987777057
"2306",31.3205763166208,4.35035041322314,0.0772332962834019,2005,-167.9953,58.0113,258,69,2.5295132193512
"2307",31.0876173095684,8.69015867768595,0.0166944800642875,2005,-167.9953,58.0113,258,69,2.5294931323685
"2308",32.2912388460055,13.9793,0.434291996640591,2005,-167.9953,58.0113,258,69,2.52940638819516
"2309",31.5147088224977,13.4368239669421,0.0231969790027205,2005,-167.9953,58.0113,258,69,2.52932828559127
"2310",30.0004752766575,13.1655859504132,0.344946896270626,2005,-167.9953,58.0113,258,69,2.52867601804715
"2311",31.5923618248485,11.4025388429752,0.0656286696334984,2005,-167.9953,58.0113,258,69,2.52838546955291
"2312",29.4957307613774,10.5888247933884,0.0125005542462079,2005,-167.9953,58.0113,258,69,2.52837142456834
"2313",31.4758823213223,9.50387272727273,0.0477918594168638,2005,-167.9953,58.0113,258,69,2.52822561094736
"2314",29.4957307613774,10.7244438016529,0.128534894268573,2005,-167.9953,58.0113,258,69,2.52796195074369
"2315",31.8641473330762,9.2326347107438,0.0396562643561393,2005,-167.9953,58.0113,258,69,2.52793678466068
"2316",31.941800335427,8.82577768595041,0.0366192776767648,2005,-167.9953,58.0113,258,69,2.5278668586507
"2317",32.0194533377778,9.36825371900827,0.0266693240135024,2005,-167.9953,58.0113,258,69,2.52777177159708
"2318",29.5345572625528,9.91072975206612,0.0837093578750453,2005,-167.9953,58.0113,258,69,2.5277172737472
"2319",31.8641473330762,8.96139669421488,0.0703603836442473,2005,-167.9953,58.0113,258,69,2.52771207904144
"2320",30.9711378060422,3.94349338842975,0.0472287554504933,2005,-167.9953,58.0113,258,69,2.52745973914356
"2321",32.4077183495317,9.09701570247934,0.353923304872308,2005,-167.9953,58.0113,258,69,2.527328838692
"2322",29.8451692719559,12.7587289256198,0.202419092294049,2005,-167.9953,58.0113,258,69,2.52693437704935
"2323",32.3300653471809,8.96139669421488,0.263714146682054,2005,-167.9953,58.0113,258,69,2.52580347304005
"2324",32.2912388460055,9.50387272727273,0.273962243655587,2005,-167.9953,58.0113,258,69,2.52573432335421
"2325",32.2135858436548,8.82577768595041,0.133347774611816,2005,-167.9953,58.0113,258,69,2.52507245465317
"2326",29.4957307613774,10.453205785124,0.143444551913151,2005,-167.9953,58.0113,258,69,2.52489790792839
"2327",29.5733837637282,11.6737768595041,0.471712247119801,2005,-167.9953,58.0113,258,69,2.52433510081523
"2328",31.5535353236731,9.63949173553719,0.0458768167192891,2005,-167.9953,58.0113,258,69,2.524269117354
"2329",31.9806268366024,9.36825371900827,0.0157438695892467,2005,-167.9953,58.0113,258,69,2.52414638802416
"2330",29.651036766079,12.0806338842975,0.220075357803872,2005,-167.9953,58.0113,258,69,2.52389393379877
"2331",29.4957307613774,10.8600628099174,0.263953035667476,2005,-167.9953,58.0113,258,69,2.52382480607301
"2332",31.4758823213223,13.9793,0.0892543926367135,2005,-167.9953,58.0113,258,69,2.52338868241172
"2333",31.8253208319008,9.09701570247934,0.041072975985051,2005,-167.9953,58.0113,258,69,2.5227501374637
"2334",32.3688918483563,9.63949173553719,0.30001734035329,2005,-167.9953,58.0113,258,69,2.52273327666247
"2335",29.8839957731313,8.69015867768595,0.237056636968205,2005,-167.9953,58.0113,258,69,2.52264748524011
"2336",29.5345572625528,11.4025388429752,0.48455359126616,2005,-167.9953,58.0113,258,69,2.52235906893583
"2337",32.4465448507071,10.0463487603306,0.261831981513677,2005,-167.9953,58.0113,258,69,2.5222724847636
"2338",32.4465448507071,11.2669198347107,0.0195015444258853,2005,-167.9953,58.0113,258,69,2.52224450048559
"2339",31.5535353236731,12.7587289256198,0.152274753548161,2005,-167.9953,58.0113,258,69,2.52221903026948
"2340",32.4077183495317,9.77511074380165,0.352220357845926,2005,-167.9953,58.0113,258,69,2.52180178001184
"2341",31.3205763166208,9.2326347107438,0.0494391530665113,2005,-167.9953,58.0113,258,69,2.52154829668476
"2342",29.8063427707805,8.82577768595041,0.30505176609475,2005,-167.9953,58.0113,258,69,2.52134389866811
"2343",31.3982293189715,9.36825371900827,0.128508225498974,2005,-167.9953,58.0113,258,69,2.52117038969623
"2344",31.5923618248485,11.5381578512397,0.0647520059708855,2005,-167.9953,58.0113,258,69,2.52077231765891
"2345",30.8934848036915,3.80787438016529,0.177310613721353,2005,-167.9953,58.0113,258,69,2.52071724891227
"2346",32.2524123448301,9.50387272727273,0.243686166027897,2005,-167.9953,58.0113,258,69,2.52037957248113
"2347",31.941800335427,9.36825371900827,0.0529101162632862,2005,-167.9953,58.0113,258,69,2.52012276398901
"2348",31.5923618248485,9.77511074380165,0.0409279403612498,2005,-167.9953,58.0113,258,69,2.51954057594964
"2349",30.8546583025161,8.28330165289256,0.0125792366973445,2005,-167.9953,58.0113,258,69,2.51949764524674
"2350",31.8253208319008,9.2326347107438,0.064496201448741,2005,-167.9953,58.0113,258,69,2.51923553699985
"2351",31.9029738342516,8.82577768595041,0.00251848330092221,2005,-167.9953,58.0113,258,69,2.51893124214215
"2352",29.8839957731313,12.8943479338843,0.21892202130696,2005,-167.9953,58.0113,258,69,2.51838976638388
"2353",31.2040968130946,4.35035041322314,0.0439616485965667,2005,-167.9953,58.0113,258,69,2.51797401854375
"2354",32.4465448507071,9.09701570247934,0.391441310781086,2005,-167.9953,58.0113,258,69,2.51786204780152
"2355",32.4077183495317,12.0806338842975,0.243538408918588,2005,-167.9953,58.0113,258,69,2.51770486119546
"2356",29.651036766079,9.2326347107438,0.114195246532436,2005,-167.9953,58.0113,258,69,2.51741913136173
"2357",29.4957307613774,10.3175867768595,0.278893251793477,2005,-167.9953,58.0113,258,69,2.51738608120524
"2358",31.2040968130946,8.96139669421488,0.0270097367899289,2005,-167.9953,58.0113,258,69,2.51700421781807
"2359",30.8158318013407,3.67225537190083,0.33089660090206,2005,-167.9953,58.0113,258,69,2.51698407246259
"2360",32.2524123448301,8.82577768595041,0.122253066221488,2005,-167.9953,58.0113,258,69,2.51661136660424
"2361",29.4957307613774,10.9956818181818,0.399507474068749,2005,-167.9953,58.0113,258,69,2.51611531017488
"2362",31.9029738342516,9.36825371900827,0.0848556339797348,2005,-167.9953,58.0113,258,69,2.51568358468893
"2363",32.2135858436548,9.50387272727273,0.2161610012583,2005,-167.9953,58.0113,258,69,2.51529683077376
"2364",30.7381787989899,3.53663636363636,0.407865240923776,2005,-167.9953,58.0113,258,69,2.51524023612623
"2365",30.2722607848852,8.28330165289256,0.121208366125226,2005,-167.9953,58.0113,258,69,2.5151513740848
"2366",32.3688918483563,8.96139669421488,0.275235022350013,2005,-167.9953,58.0113,258,69,2.51496797502665
"2367",29.6898632672543,9.09701570247934,0.167199056827319,2005,-167.9953,58.0113,258,69,2.51446311346011
"2368",31.8253208319008,8.96139669421488,0.0602323834078291,2005,-167.9953,58.0113,258,69,2.51437448834553
"2369",30.6605257966391,3.4010173553719,0.461668689468611,2005,-167.9953,58.0113,258,69,2.51420775507988
"2370",30.9711378060422,8.41892066115703,0.160912248689821,2005,-167.9953,58.0113,258,69,2.51411896921525
"2371",31.3594028177962,4.35035041322314,0.11549497535123,2005,-167.9953,58.0113,258,69,2.51358362758338
"2372",32.4465448507071,10.181967768595,0.127958066177074,2005,-167.9953,58.0113,258,69,2.51256578455695
"2373",29.6122102649036,11.9450148760331,0.284695183232125,2005,-167.9953,58.0113,258,69,2.51253779437632
"2374",32.4465448507071,11.1313008264463,0.1504699895198,2005,-167.9953,58.0113,258,69,2.51244888507306
"2375",30.0393017778329,13.3012049586777,0.470778285968819,2005,-167.9953,58.0113,258,69,2.51224575680372
"2376",31.5923618248485,11.6737768595041,0.063339096149908,2005,-167.9953,58.0113,258,69,2.51216226666158
"2377",31.5147088224977,9.50387272727273,0.00897165059700867,2005,-167.9953,58.0113,258,69,2.51175452791828
"2378",32.3300653471809,9.63949173553719,0.261358092094239,2005,-167.9953,58.0113,258,69,2.51147589453774
"2379",31.8641473330762,9.36825371900827,0.0641652985630503,2005,-167.9953,58.0113,258,69,2.51081153532121
"2380",32.1747593424794,9.50387272727273,0.192569997153376,2005,-167.9953,58.0113,258,69,2.51050309880496
"2381",29.6122102649036,9.36825371900827,0.190650420880403,2005,-167.9953,58.0113,258,69,2.51023244071608
"2382",32.3300653471809,13.3012049586777,0.420723400663455,2005,-167.9953,58.0113,258,69,2.51014470783126
"2383",31.7864943307255,9.09701570247934,0.0731161737539639,2005,-167.9953,58.0113,258,69,2.50935036027885
"2384",31.7864943307255,9.2326347107438,0.0436880543648643,2005,-167.9953,58.0113,258,69,2.50924527561269
"2385",32.4853713518825,9.09701570247934,0.40148894356109,2005,-167.9953,58.0113,258,69,2.50758906380582
"2386",31.8641473330762,8.82577768595041,0.0397105052249695,2005,-167.9953,58.0113,258,69,2.50734368896325
"2387",31.5147088224977,13.5724429752066,0.0264659023672832,2005,-167.9953,58.0113,258,69,2.50733719637036
"2388",29.9228222743067,13.0299669421488,0.260683025788876,2005,-167.9953,58.0113,258,69,2.50730824361151
"2389",31.5923618248485,9.63949173553719,0.0678633862722426,2005,-167.9953,58.0113,258,69,2.50686630775183
"2390",32.2912388460055,8.82577768595041,0.122983697270137,2005,-167.9953,58.0113,258,69,2.50645303908629
"2391",31.048790808393,8.55453966942149,0.0829484597246815,2005,-167.9953,58.0113,258,69,2.50628032656706
"2392",32.4077183495317,9.91072975206612,0.336225840489295,2005,-167.9953,58.0113,258,69,2.5061451510918
"2393",32.135932841304,9.50387272727273,0.174515969267452,2005,-167.9953,58.0113,258,69,2.50601537714759
"2394",29.4957307613774,10.181967768595,0.205600555722825,2005,-167.9953,58.0113,258,69,2.50566229810721
"2395",31.8253208319008,9.36825371900827,0.0636308639601373,2005,-167.9953,58.0113,258,69,2.50548930108315
"2396",31.5535353236731,12.8943479338843,0.127506760613481,2005,-167.9953,58.0113,258,69,2.50538745993585
"2397",32.0582798389532,8.69015867768595,0.0694392714157703,2005,-167.9953,58.0113,258,69,2.50499946442996
"2398",32.4465448507071,10.9956818181818,0.100765999874937,2005,-167.9953,58.0113,258,69,2.50489804304323
"2399",32.4465448507071,10.3175867768595,0.0312342386084158,2005,-167.9953,58.0113,258,69,2.50455672260555
"2400",29.9616487754821,8.55453966942149,0.0833786445584804,2005,-167.9953,58.0113,258,69,2.50442419146835
"2401",32.0194533377778,8.69015867768595,0.0995445906235756,2005,-167.9953,58.0113,258,69,2.50406558936681
"2402",32.2912388460055,13.8436809917355,0.419019248637955,2005,-167.9953,58.0113,258,69,2.50404960591066
"2403",32.3688918483563,9.77511074380165,0.314168027627486,2005,-167.9953,58.0113,258,69,2.50365236290384
"2404",32.0971063401286,8.69015867768595,0.0524356147492937,2005,-167.9953,58.0113,258,69,2.50355922741389
"2405",32.4077183495317,8.96139669421488,0.273202240202051,2005,-167.9953,58.0113,258,69,2.50292382257779
"2406",31.0876173095684,4.21473140495868,0.197678323239893,2005,-167.9953,58.0113,258,69,2.50290612679832
"2407",31.5923618248485,11.8093958677686,0.0541655606149234,2005,-167.9953,58.0113,258,69,2.50261069984444
"2408",29.5345572625528,9.77511074380165,0.208106895552967,2005,-167.9953,58.0113,258,69,2.50232830680527
"2409",32.0971063401286,9.50387272727273,0.163839670538333,2005,-167.9953,58.0113,258,69,2.5018506663745
"2410",29.5345572625528,11.5381578512397,0.477462143385139,2005,-167.9953,58.0113,258,69,2.50115107353041
"2411",32.2912388460055,9.63949173553719,0.222757030148692,2005,-167.9953,58.0113,258,69,2.50097754192149
"2412",30.0781282790083,8.41892066115703,0.096511834647133,2005,-167.9953,58.0113,258,69,2.50080120890405
"2413",31.5923618248485,3.53663636363636,0.48984634741307,2005,-167.9953,58.0113,258,69,2.50068531673193
"2414",31.9806268366024,8.69015867768595,0.0995346916049807,2005,-167.9953,58.0113,258,69,2.50064454926829
